a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,12:00,OFF,jump ball,,Al Jefferson,,,Johan Petro,,,,,,,Nick Collison,,,,,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:37,OKC,turnover,,,,,,,,,,Nick Collison,,,traveling,,,,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:20,MIN,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Johan Petro,,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:15,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,10,10
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,11:14,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:57,MIN,shot,Corey Brewer,,,,,,,,,Al Jefferson,2,,,made,,jump,37,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:46,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,11,23
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:45,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:43,OKC,shot,,,,,,,,,,Johan Petro,2,,,made,,jump bank,21,7
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:31,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,driving layup,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:29,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:23,OKC,turnover,,,,,,,,,,Earl Watson,,,traveling,,,,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,10:05,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,2,,,made,,reverse layup,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:52,OKC,shot,,,,,,,,,,Nick Collison,,,,missed,,layup,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:50,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:47,OKC,shot,,,,,,,,,,Nick Collison,,,,missed,,jump,37,8
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:45,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:32,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,8,15
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:31,OKC,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:22,OKC,turnover,,,,,,,,,,Earl Watson,,,bad pass,,Mike Miller,,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:18,MIN,shot,Corey Brewer,,,,,,,,,Mike Miller,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,9:02,OKC,shot,Jeff Green,,,,,,,,,Kevin Durant,2,,,made,,driving layup,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:49,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,13,13
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:48,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:40,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,11,23
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:38,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:21,MIN,shot,Randy Foye,,,,,,,,,Al Jefferson,2,,,made,,dunk,25,6
Al Jefferson,Corey Brewer,Mike Miller,Randy Foye,Ryan Gomes,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,1,8:00,OKC,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,32,22
