a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,12:00,OFF,jump ball,,Marc Gasol,,,Jeff Green,,,,,,,Jeff Green,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,11:45,OKC,shot,Jeff Green,,,,,,,,,Kevin Durant,2,,,made,,jump,25,22
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,11:26,MEM,shot,Marc Gasol,,,,,,,,,Rudy Gay,2,,,made,,layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,11:12,OKC,shot,,,,,,,,,,Desmond Mason,,,,missed,,jump,27,20
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,11:11,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,11:06,MEM,shot,Mike Conley,,,,,,,,,Marc Gasol,2,,,made,,dunk,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,10:47,OKC,turnover,,,,,,,,,,Jeff Green,,,bad pass,,Mike Conley,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,10:39,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,30,30
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,10:38,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Desmond Mason,Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,1,10:27,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,running jump,31,7
