a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Pau Gasol,,,Tim Duncan,,,,,,,Derek Fisher,,,,,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:41,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,38,9
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:40,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:25,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,10,13
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:10,LAL,shot,,,,,,,,,,Trevor Ariza,2,,,made,,jump,39,17
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:47,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,39,15
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:46,LAL,rebound,,,,,,,,,,Trevor Ariza,,,,,,def,,
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:36,LAL,shot,,,,,,,,,,Derek Fisher,2,,,made,,jump,39,8
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:11,SAS,shot,,,,,,,,,,Roger Mason,2,,,made,,running bank,31,16
Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:58,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,jump,33,8
