a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Emeka Okafor,,,Tyson Chandler,,,,,,,Rasual Butler,,,,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:41,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,24,14
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:38,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:37,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,tip,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:34,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:18,CHA,shot,,,,,,,,,,Adam Morrison,2,,,made,,jump,38,17
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:59,CHA,foul,,,,,,,,Rasual Butler,,Raymond Felton,,,,,,personal,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:44,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,3,8
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:26,CHA,shot,,,Rasual Butler,,,,,,,Raymond Felton,,,,missed,,jump,10,16
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:24,CHA,rebound,,,,,,,,,,Adam Morrison,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:19,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,9,9
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:18,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:08,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:41,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,3pt,27,33
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:39,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:17,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:16,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:15,NOH,shot,,,,,,,,,,Tyson Chandler,2,,,made,,putback layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:15,CHA,foul,,,,,,,,Tyson Chandler,,Emeka Okafor,,,,,,shooting,,
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:15,CHA,sub,,,,Matt Carroll,,D.J. Augustin,,,,,,,,,,,,
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:15,NOH,free throw,,,,,,,1,,1,Tyson Chandler,,,foul,missed,,,,
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:14,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:56,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Rasual Butler,,,
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:51,NOH,shot,Rasual Butler,,,,,,,,,Tyson Chandler,2,,,made,,alley oop dunk,25,6
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:37,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,9,16
Adam Morrison,Emeka Okafor,Matt Carroll,Raymond Felton,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:31,CHA,foul,,,,,,,,Chris Paul,,Raymond Felton,,,,,,personal,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:31,CHA,sub,,,,D.J. Augustin,,Raymond Felton,,,,,,,,,,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:27,NOH,shot,Tyson Chandler,,,,,,,,,Peja Stojakovic,2,,,made,,jump,17,26
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:04,CHA,shot,,,,,,,,,,D.J. Augustin,3,,,made,,3pt,32,30
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:54,NOH,shot,Chris Paul,,,,,,,,,Tyson Chandler,2,,,made,,alley oop layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:33,CHA,shot,,,,,,,,,,Sean May,,,,missed,,jump,25,28
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:32,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,7:20,NOH,shot,Tyson Chandler,,,,,,,,,David West,2,,,made,,jump,42,13
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:59,CHA,turnover,,,,,,,,,,Emeka Okafor,,,lost ball,,Tyson Chandler,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:50,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,2,7
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Sean May,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:50,CHA,rebound,,,,,,,,,,,,,,,,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:50,CHA,sub,,,,Ryan Hollins,,Sean May,,,,,,,,,,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:25,CHA,shot,D.J. Augustin,,,,,,,,,Ryan Hollins,2,,,made,,dunk,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:11,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:10,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:08,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,6:08,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:57,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,2,8
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:56,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:45,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,25,25
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:22,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,30,22
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:21,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:06,NOH,shot,,,Emeka Okafor,,,,,,,Rasual Butler,,,,missed,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,5:05,CHA,rebound,,,,,,,,,,D.J. Augustin,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:55,CHA,shot,D.J. Augustin,,,,,,,,,Ryan Hollins,2,,,made,,jump,12,9
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:39,NOH,shot,Peja Stojakovic,,,,,,,,,Chris Paul,2,,,made,,layup,25,6
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,4:31,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Devin Brown,Peja Stojakovic,Tyson Chandler,1,4:31,NOH,sub,,,,Devin Brown,,Rasual Butler,,,,,,,,,,,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Devin Brown,Peja Stojakovic,Tyson Chandler,1,4:20,CHA,shot,,,,,,,,,,Adam Morrison,,,,missed,,jump,36,24
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Devin Brown,Peja Stojakovic,Tyson Chandler,1,4:18,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Devin Brown,Peja Stojakovic,Tyson Chandler,1,4:08,NOH,shot,David West,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,13,27
Adam Morrison,D.J. Augustin,Emeka Okafor,Matt Carroll,Ryan Hollins,Chris Paul,David West,Devin Brown,Peja Stojakovic,Tyson Chandler,1,3:42,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,15,12
