a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,12:00,OFF,jump ball,,Andris Biedrins,,,Jeff Green,,,,,,,Brandan Wright,,,,,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:47,GSW,turnover,,,,,,,,,,Anthony Morrow,,,out of bounds lost ball turnover,,,,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:28,OKC,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,35,6
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:25,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,tip,25,6
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:25,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,off,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:24,GSW,rebound,,,,,,,,,,Brandan Wright,,,,,,def,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:18,GSW,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,,,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:03,OKC,shot,,,,,,,,,,Chris Wilcox,,,,missed,,reverse layup,25,6
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:02,OKC,rebound,,,,,,,,,,Chris Wilcox,,,,,,off,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,11:02,GSW,foul,,,,,,,,Chris Wilcox,,Kelenna Azubuike,,,,,,personal,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,10:56,OKC,turnover,,,,,,,,,,Jeff Green,,,bad pass,,Kelenna Azubuike,,,
Andris Biedrins,Anthony Morrow,Brandan Wright,Jamal Crawford,Kelenna Azubuike,Chris Wilcox,Damien Wilkins,Jeff Green,Kevin Durant,Russell Westbrook,1,10:52,GSW,shot,Andris Biedrins,,,,,,,,,Brandan Wright,2,,,made,,layup,25,6
