a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,12:00,OFF,jump ball,,Tim Duncan,,,Joel Przybilla,,,,,,,LaMarcus Aldridge,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:44,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,12,11
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:43,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:28,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump bank,41,15
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:27,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:10,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,hook,29,15
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:52,POR,foul,,,,,,,,Tony Parker,,Steve Blake,,,,,,personal,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:46,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,fade away jumper,28,12
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:22,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround fade away,34,14
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:57,SAS,shot,Michael Finley,,,,,,,,,Tony Parker,2,,,made,,driving finger roll layup,25,6
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:44,SAS,foul,,,,,,,,Steve Blake,,Matt Bonner,,,,,,personal,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:36,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,36,20
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:36,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:30,SAS,shot,,,LaMarcus Aldridge,,,,,,,Tony Parker,,,,missed,,driving layup,25,6
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:29,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:18,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,turnaround hook,29,11
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:18,POR,foul,,,,,,,,Tim Duncan,,Joel Przybilla,,,,,,shooting,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:18,SAS,free throw,,,,,,,1,,1,Tim Duncan,,,foul,made,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:05,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,jump,17,21
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,9:03,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:51,SAS,shot,,,LaMarcus Aldridge,,,,,,,Tony Parker,,,,missed,,jump,24,9
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:49,POR,rebound,,,,,,,,,,Steve Blake,,,,,,def,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:47,POR,shot,LaMarcus Aldridge,,,,,,,,,Steve Blake,2,,,made,,driving layup,25,6
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:39,POR,foul,,,,,,,,Tim Duncan,,Joel Przybilla,,,,,,personal,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:39,POR,sub,,,,Channing Frye,,Joel Przybilla,,,,,,,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:34,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,Brandon Roy,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:33,SAS,foul,,,,,,,,Brandon Roy,,Matt Bonner,,,,,,personal,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:33,SAS,sub,,,,Kurt Thomas,,Matt Bonner,,,,,,,,,,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:19,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,34,16
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:16,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:08,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,25,29
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,8:08,POR,rebound,,,,,,,,,,Travis Outlaw,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:53,POR,shot,Brandon Roy,,,,,,,,,Travis Outlaw,2,,,made,,running bank,23,9
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:46,POR,foul,,,,,,,,Tim Duncan,,Channing Frye,,,,,,personal,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:37,POR,foul,,,,,,,,,,Brandon Roy,,,,,,defense 3 second,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:37,SAS,free throw,,,,,,,1,,1,Michael Finley,,,technical,made,,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:26,SAS,turnover,,,,,,,,,,Kurt Thomas,,,bad pass,,LaMarcus Aldridge,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:10,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,27,11
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:09,SAS,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,7:04,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,Travis Outlaw,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:42,POR,shot,,,,,,,,,,Channing Frye,,,,missed,,jump,6,6
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:42,SAS,rebound,,,,,,,,,,Bruce Bowen,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:32,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,driving finger roll layup,25,6
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:21,POR,shot,Brandon Roy,,,,,,,,,Channing Frye,2,,,made,,jump,19,28
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:02,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,48,7
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,6:02,POR,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:47,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,turnaround jump,19,8
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:47,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:40,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:29,SAS,shot,Michael Finley,,,,,,,,,Tony Parker,2,,,made,,pullup jump,30,18
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:14,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,driving layup,25,6
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,5:14,SAS,foul,,,,,,,,Brandon Roy,,Bruce Bowen,,,,,,shooting,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,5:14,POR,sub,,,,Nicolas Batum,,Travis Outlaw,,,,,,,,,,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,5:14,POR,free throw,,,,,,,1,,1,Brandon Roy,,,foul,missed,,,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,5:14,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,5:05,POR,foul,,,,,,,,Michael Finley,,Nicolas Batum,,,,,,personal,,
Ime Udoka,Kurt Thomas,Michael Finley,Tim Duncan,Tony Parker,Brandon Roy,Channing Frye,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,5:05,SAS,sub,,,,Ime Udoka,,Bruce Bowen,,,,,,,,,,,,
