a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,12:00,OFF,jump ball,,Mehmet Okur,,,Brook Lopez,,,,,,,Yi Jianlian,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:41,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,11,16
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:39,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:29,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,41,18
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:28,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:19,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,hook,25,14
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:18,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,11:14,NJN,shot,Vince Carter,,,,,,,,,Brook Lopez,2,,,made,,finger roll layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:54,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,11,21
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:53,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:45,NJN,turnover,,,,,,,,,,Devin Harris,,,lost ball,,Ronnie Brewer,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:42,UTA,shot,,,,,,,,,,Ronnie Brewer,2,,,made,,dunk,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:26,NJN,shot,Devin Harris,,,,,,,,,Bobby Simmons,2,,,made,,jump,20,24
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,10:12,UTA,turnover,,,,,,,,,,C.J. Miles,,,lost ball,,Bobby Simmons,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:55,NJN,turnover,,,,,,,,,,Yi Jianlian,,,out of bounds lost ball turnover,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:41,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,10,15
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:40,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:22,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,3pt,47,18
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:20,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:10,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,26,26
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:09,NJN,rebound,,,,,,,,,,Yi Jianlian,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,9:00,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Bobby Simmons,Brook Lopez,Devin Harris,Vince Carter,Yi Jianlian,1,8:42,UTA,turnover,,,,,,,,,,Deron Williams,,,lost ball,,Devin Harris,,,
