a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Wilson Chandler,,,Kwame Brown,,,,,,,Richard Hamilton,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:45,DET,turnover,,,,,,,,,,Richard Hamilton,,,bad pass,,David Lee,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:29,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,40,27
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:28,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:12,DET,shot,Allen Iverson,,,,,,,,,Rasheed Wallace,3,,,made,,3pt,18,30
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:51,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,16,24
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:50,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:35,DET,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:35,NYK,foul,,,,,,,,Allen Iverson,,Quentin Richardson,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:35,DET,free throw,,,,,,,1,,1,Allen Iverson,,,foul,missed,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:34,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:27,NYK,shot,Quentin Richardson,,,,,,,,,David Lee,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:01,DET,shot,,,,,,,,,,Allen Iverson,,,,missed,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:00,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:54,NYK,turnover,,,,,,,,,,Chris Duhon,,,lost ball,,Richard Hamilton,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:32,DET,shot,Kwame Brown,,,,,,,,,Rasheed Wallace,2,,,made,,jump bank,14,9
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:19,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:17,NYK,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
