a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Andrew Bynum,,,Tyson Chandler,,,,,,,Los Angeles,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,12:00,NOH,violation,,,,,,,,,,Tyson Chandler,,,,,,jump ball,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:50,LAL,turnover,,,,,,,,,,Luke Walton,,,lost ball,,Chris Paul,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:35,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,jump,45,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:18,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,13,9
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,11:17,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:57,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,41,8
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:56,LAL,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:44,LAL,shot,Kobe Bryant,,,,,,,,,Pau Gasol,2,,,made,,jump,28,17
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:24,NOH,turnover,,,,,,,,,,David West,,,lost ball,,Derek Fisher,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:21,NOH,foul,,,,,,,,Derek Fisher,,David West,,,,,,personal,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:14,LAL,turnover,,,,,,,,,,Pau Gasol,,,bad pass,,Chris Paul,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,10:13,LAL,foul,,,,,,,,Chris Paul,,Derek Fisher,,,,,,personal,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:56,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,hook,28,13
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:55,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Chris Paul,David West,Devin Brown,Rasual Butler,Tyson Chandler,1,9:53,NOH,shot,,,Andrew Bynum,,,,,,,Tyson Chandler,,,,missed,,layup,25,6
