a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,12:00,OFF,jump ball,,Ronny Turiaf,,,Zach Randolph,,,,,,,Jamal Crawford,,,,,,
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:39,GSW,shot,,,,,,,,,,Ronny Turiaf,2,,,made,,turnaround jump,38,9
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:20,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,jump,5,10
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:19,LAC,rebound,,,,,,,,,,Eric Gordon,,,,,,off,,
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:14,LAC,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:04,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,34,9
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,11:03,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,10:58,LAC,turnover,,,,,,,,,,Baron Davis,,,lost ball,,Jamal Crawford,,,
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,10:52,GSW,shot,Jamal Crawford,,,,,,,,,Kelenna Azubuike,2,,,made,,slam dunk,25,6
Jamal Crawford,Kelenna Azubuike,Marco Belinelli,Ronny Turiaf,Stephen Jackson,Baron Davis,Eric Gordon,Fred Jones,Mardy Collins,Zach Randolph,1,10:30,LAC,shot,Fred Jones,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
