a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,12:00,OFF,jump ball,,Leon Powe,,,Andris Biedrins,,,,,,,Brandan Wright,,,,,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,11:39,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,3pt,41,27
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,11:38,GSW,rebound,,,,,,,,,,Brandan Wright,,,,,,off,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,11:28,GSW,shot,Marco Belinelli,,,,,,,,,Brandan Wright,2,,,made,,jump hook,28,11
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,11:18,BOS,turnover,,,,,,,,,,Rajon Rondo,,,poss lost ball turnover,,,,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,11:04,GSW,turnover,,,,,,,,,,Marco Belinelli,,,bad pass,,,,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:52,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,step back jump,18,24
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:38,GSW,shot,,,,,,,,,,Brandan Wright,,,,missed,,jump bank,17,11
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:36,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:31,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,pullup jump,39,16
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:11,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,28,10
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:11,GSW,rebound,,,,,,,,,,Brandan Wright,,,,,,def,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,10:11,BOS,foul,,,,,,,,Andris Biedrins,,Leon Powe,,,,,,loose ball,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,9:53,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,33,31
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,9:51,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,9:40,BOS,shot,Rajon Rondo,,,,,,,,,Paul Pierce,3,,,made,,3pt,5,24
Kevin Garnett,Leon Powe,Paul Pierce,Rajon Rondo,Ray Allen,Andris Biedrins,Brandan Wright,C.J. Watson,Marco Belinelli,Stephen Jackson,1,9:24,GSW,shot,,,,,,,,,,C.J. Watson,,,,missed,,3pt,5,23
