a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Tyson Chandler,,,,,,,Luis Scola,,,,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:41,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,38,28
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:40,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:20,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,24,13
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:19,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,tip,25,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:19,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:18,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,11:07,HOU,shot,Aaron Brooks,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:52,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,fade away jumper,25,13
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:41,HOU,turnover,,,,,,,,,,Aaron Brooks,,,bad pass,,Chris Paul,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:36,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,2,,,made,,jump,5,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:17,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,hook,20,12
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:16,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:08,NOH,turnover,,,,,,,,,,Julian Wright,,,lost ball,,Ron Artest,,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,10:05,HOU,shot,Ron Artest,,,,,,,,,Aaron Brooks,2,,,made,,layup,25,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,9:37,NOH,shot,,,Dikembe Mutombo,,,,,,,Julian Wright,,,,missed,,jump,28,10
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,9:34,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,9:32,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,19,18
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,9:31,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,9:18,HOU,shot,,,,,,,,,,Aaron Brooks,2,,,made,,driving layup,25,6
Aaron Brooks,Dikembe Mutombo,Luis Scola,Ron Artest,Shane Battier,Chris Paul,David West,Julian Wright,Rasual Butler,Tyson Chandler,1,8:57,NOH,shot,Rasual Butler,,,,,,,,,David West,2,,,made,,layup,25,6
