a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,12:00,OFF,jump ball,,Tyson Chandler,,,Ben Wallace,,,,,,,Mo Williams,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,11:41,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump hook,33,10
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,11:39,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,11:19,NOH,shot,David West,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,3,17
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:52,CLE,shot,Mo Williams,,,,,,,,,LeBron James,2,,,made,,jump,9,21
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:36,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,2,,,made,,jump,6,18
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:16,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump,25,18
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:15,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:01,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,48,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,10:00,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,9:49,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,20,20
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,9:35,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,8,14
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,9:34,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,9:27,CLE,shot,LeBron James,,,,,,,,,Sasha Pavlovic,2,,,made,,jump,46,14
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,9:08,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,step back jump,45,7
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,8:43,CLE,shot,Mo Williams,,,,,,,,,Sasha Pavlovic,3,,,made,,3pt,49,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,8:27,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,28,24
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,8:26,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,8:02,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump,23,13
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,8:01,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,7:43,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,10,18
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,7:42,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,7:35,NOH,foul,,,,,,,,Mo Williams,,David West,,,,,,shooting,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,7:35,CLE,free throw,,,,,,,1,,2,Mo Williams,,,foul,made,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,1,7:35,CLE,free throw,,,,,,,2,,2,Mo Williams,,,foul,made,,,,
