a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Shaquille O'Neal,,,,,,,Steve Nash,,,,,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:43,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,jump,40,4
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:40,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:29,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,22,20
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:15,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,driving layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:01,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,20,11
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,11:01,PHX,rebound,,,,,,,,,,,,,,,,,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,10:53,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,3pt,47,20
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,10:51,PHX,shot,,,,,,,,,,Leandro Barbosa,,,,missed,,jump bank,32,12
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,10:51,PHX,rebound,,,,,,,,,,Leandro Barbosa,,,,,,off,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,10:50,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Grant Hill,Jason Richardson,Leandro Barbosa,Shaquille O'Neal,Steve Nash,1,10:43,PHX,foul,,,,,,,,Kendrick Perkins,,Jason Richardson,,,,,,shooting,,
