a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,12:00,OFF,jump ball,,Dwight Howard,,,Hilton Armstrong,,,,,,,David West,,,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:34,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,fade away jumper,41,10
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:17,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,layup,25,6
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:15,NOH,rebound,,,,,,,,,,Hilton Armstrong,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:07,ORL,foul,,,,,,,,,,Dwight Howard,,,,,,defense 3 second,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:07,NOH,free throw,,,,,,,1,,1,Peja Stojakovic,,,technical,made,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:53,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,38,29
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:52,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:38,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,running jump,22,13
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:23,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,17,26
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:05,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Hilton Armstrong,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:00,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,layup,25,6
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:40,ORL,shot,Rashard Lewis,,,,,,,,,Hedo Turkoglu,3,,,made,,3pt,33,30
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:17,NOH,turnover,,,,,,,,,,Hilton Armstrong,,,bad pass,,Hedo Turkoglu,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:13,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,bad pass,,David West,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:07,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,pullup jump,43,11
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:46,ORL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,3pt,1,8
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:45,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:32,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,floating jump,30,12
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:18,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,20,31
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:17,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:08,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,25,27
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:52,NOH,foul,,,,,,,,Dwight Howard,,Hilton Armstrong,,,,,,shooting,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:52,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:52,ORL,rebound,,,,,,,,,,,,,,,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:52,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:36,NOH,shot,Hilton Armstrong,,,,,,,,,Chris Paul,2,,,made,,pullup jump,23,26
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:23,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,41,7
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:22,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:14,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,32,18
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:06,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,6:53,ORL,shot,Hedo Turkoglu,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,6:53,NOH,foul,,,,,,,,Dwight Howard,,Hilton Armstrong,,,,,,shooting,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Sean Marks,1,6:53,NOH,sub,,,,Sean Marks,,Hilton Armstrong,,,,,,,,,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Sean Marks,1,6:53,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,made,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Sean Marks,1,6:36,NOH,shot,Peja Stojakovic,,,,,,,,,David West,2,,,made,,jump,26,25
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Sean Marks,1,6:11,ORL,shot,Rashard Lewis,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,31,30
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Sean Marks,1,5:57,ORL,foul,,,,,,,,David West,,Rashard Lewis,,,,,,personal,,
