a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Spencer Hawes,,,Marc Gasol,,,,,,,Jason Thompson,,,,,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:49,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,3pt,41,26
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:47,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:30,MEM,shot,Mike Conley,,,,,,,,,Hakim Warrick,2,,,made,,layup,25,6
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:08,MEM,foul,,,,,,,,Kevin Martin,,Hakim Warrick,,,,,,shooting,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:08,SAC,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:08,SAC,free throw,,,,,,,2,,2,Kevin Martin,,,foul,made,,,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:54,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,turnaround jump,31,9
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:53,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,def,,
Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:46,SAC,shot,Beno Udrih,,,,,,,,,Jason Thompson,2,,,made,,jump,19,27
