a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Emeka Okafor,,,Darko Milicic,,,,,,,Boris Diaw,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:55,CHA,shot,,,,,,,,,,Boris Diaw,2,,,made,,dunk,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:36,MEM,shot,Rudy Gay,,,,,,,,,Darrell Arthur,2,,,made,,jump,25,25
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:20,CHA,shot,,,,,,,,,,Boris Diaw,,,,missed,,driving layup,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:18,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:17,MEM,foul,,,,,,,,Emeka Okafor,,Darrell Arthur,,,,,,shooting,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:17,CHA,free throw,,,,,,,1,,2,Emeka Okafor,,,foul,missed,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:17,CHA,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:17,CHA,free throw,,,,,,,2,,2,Emeka Okafor,,,foul,made,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,11:03,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,pullup jump,19,22
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:38,CHA,shot,Emeka Okafor,,,,,,,,,Boris Diaw,3,,,made,,3pt,16,31
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:30,MEM,turnover,,,,,,,,,,Rudy Gay,,,out of bounds lost ball turnover,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:08,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,2,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:06,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,10:04,CHA,turnover,,,,,,,,,,Boris Diaw,,,bad pass,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,9:50,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,34,29
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Darko Milicic,Darrell Arthur,Kyle Lowry,O.J. Mayo,Rudy Gay,1,9:48,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
