a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,12:00,OFF,jump ball,,Tim Duncan,,,Chris Kaman,,,,,,,Marcus Camby,,,,,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,11:43,SAS,shot,,,,,,,,,,Roger Mason,2,,,made,,driving layup,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,11:24,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,layup,25,6
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,11:19,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,11:08,SAS,shot,Tim Duncan,,,,,,,,,Michael Finley,2,,,made,,jump,42,20
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,10:52,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,8,15
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,10:51,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,10:39,SAS,shot,George Hill,,,,,,,,,Tim Duncan,2,,,made,,jump,12,22
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,10:14,LAC,shot,Al Thornton,,,,,,,,,Chris Kaman,2,,,made,,reverse layup,25,6
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:50,SAS,shot,Michael Finley,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:32,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,5,16
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:30,SAS,rebound,,,,,,,,,,George Hill,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:21,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,7,16
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:20,LAC,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:15,LAC,shot,Baron Davis,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:15,SAS,foul,,,,,,,,Chris Kaman,,George Hill,,,,,,shooting,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:15,LAC,free throw,,,,,,,1,,1,Chris Kaman,,,foul,made,,,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:02,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,23,12
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,9:00,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:48,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,19,34
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:46,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,tip,25,6
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:46,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:44,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:40,SAS,shot,George Hill,,,,,,,,,Roger Mason,2,,,made,,jump,,
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,8:11,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,running bank,30,10
Fabricio Oberto,George Hill,Michael Finley,Roger Mason,Tim Duncan,Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,1,7:50,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,8,19
