a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,12:00,OFF,jump ball,,Tim Duncan,,,Emeka Okafor,,,,,,,Boris Diaw,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:45,CHA,shot,Emeka Okafor,,,,,,,,,Boris Diaw,2,,,made,,jump,19,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:17,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,turnaround bank hook,13,10
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:02,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,33,15
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,11:01,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:44,SAS,shot,Michael Finley,,,,,,,,,Tim Duncan,2,,,made,,jump,10,8
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:30,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,14,29
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:27,CHA,rebound,,,,,,,,,,Boris Diaw,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:27,SAS,foul,,,,,,,,Boris Diaw,,Michael Finley,,,,,,shooting,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:27,CHA,free throw,,,,,,,1,,2,Boris Diaw,,,foul,made,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:27,CHA,free throw,,,,,,,2,,2,Boris Diaw,,,foul,missed,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:25,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,1,10:07,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,47,10
