a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,12:00,OFF,jump ball,,Emeka Okafor,,,Spencer Hawes,,,,,,,Sacramento,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:44,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,21,16
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:44,CHA,rebound,,,,,,,,,,,,,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:36,SAC,foul,,,,,,,,Gerald Wallace,,Francisco Garcia,,,,,,shooting,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:36,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,made,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:36,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:22,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,4,5
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:21,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:19,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:01,SAC,shot,,,,,,,,,,Jason Thompson,,,,missed,,jump,19,9
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:00,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:50,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Francisco Garcia,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:47,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,dunk,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:46,CHA,rebound,,,,,,,,,,Raja Bell,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:43,CHA,turnover,,,,,,,,,,Raja Bell,,,bad pass,,Kevin Martin,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:43,SAC,timeout,,,,,,,,,,,,,,,,short,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:43,SAC,sub,,,,Bobby Jackson,,Beno Udrih,,,,,,,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:34,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,36,26
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:33,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:22,SAC,violation,,,,,,,,,,Spencer Hawes,,,,,,kicked ball,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:14,CHA,shot,Raymond Felton,,,,,,,,,Gerald Wallace,2,,,made,,jump,20,26
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:56,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,jump,6,14
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:55,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:43,CHA,shot,Gerald Wallace,,,,,,,,,Raja Bell,2,,,made,,jump,42,14
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:19,CHA,foul,,,,,,,,,,Emeka Okafor,,,,,,defense 3 second,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:19,SAC,free throw,,,,,,,1,,1,Kevin Martin,,,technical,made,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:04,SAC,shot,Spencer Hawes,,,,,,,,,Kevin Martin,3,,,made,,3pt,41,25
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:48,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,40,25
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:46,SAC,rebound,,,,,,,,,,Bobby Jackson,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:43,CHA,foul,,,,,,,,Kevin Martin,,Raymond Felton,,,,,,shooting,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:43,SAC,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:43,SAC,free throw,,,,,,,2,,2,Kevin Martin,,,foul,missed,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:42,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:38,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,jump hook,17,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:21,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,27,9
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:19,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Bobby Jackson,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,8:19,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,tip,25,6
