a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,12:00,OFF,jump ball,,Marcus Camby,,,Jamaal Magloire,,,,,,,Fred Jones,,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,11:44,LAC,turnover,,,,,,,,,,Fred Jones,,,bad pass,,Mario Chalmers,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,11:43,MIA,shot,,,,,,,,,,Yakhouba Diawara,,,,missed,,jump,9,11
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,11:38,LAC,rebound,,,,,,,,,,Fred Jones,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,11:25,LAC,shot,Eric Gordon,,,,,,,,,Marcus Camby,2,,,made,,jump,32,22
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,11:09,MIA,shot,Udonis Haslem,,,,,,,,,Mario Chalmers,2,,,made,,jump,12,21
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:58,MIA,foul,,,,,,,,Fred Jones,,Mario Chalmers,,,,,,personal,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:49,LAC,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Mario Chalmers,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:45,MIA,shot,,,,,,,,,,Mario Chalmers,2,,,made,,running dunk,25,6
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:19,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,6,7
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:19,LAC,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:19,LAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:06,MIA,turnover,,,,,,,,,,Jamaal Magloire,,,bad pass,,Eric Gordon,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,10:06,MIA,foul,,,,,,,,Eric Gordon,,Jamaal Magloire,,,,,,loose ball,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,9:55,LAC,shot,Fred Jones,,,,,,,,,Eric Gordon,3,,,made,,3pt,9,27
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,9:38,MIA,shot,Udonis Haslem,,,,,,,,,Jamaal Magloire,2,,,made,,reverse layup,25,6
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,1,9:25,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,48,7
