a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,12:00,OFF,jump ball,,Joakim Noah,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:45,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,17,25
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:42,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:22,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,27,25
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:20,DAL,rebound,,,,,,,,,,Antoine Wright,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:11,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,28,19
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:09,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:03,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,38,20
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:01,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:52,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:36,CHI,shot,Ben Gordon,,,,,,,,,Joakim Noah,2,,,made,,driving dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:24,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,slam dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:02,CHI,shot,Joakim Noah,,,,,,,,,Derrick Rose,2,,,made,,jump,24,25
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:45,CHI,sub,,,,Kirk Hinrich,,Ben Gordon,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:37,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,20,18
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:35,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:26,CHI,shot,Luol Deng,,,,,,,,,Derrick Rose,2,,,made,,jump,20,24
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:10,DAL,foul,,,,,,,,Luol Deng,,Josh Howard,,,,,,offensive,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:10,DAL,turnover,,,,,,,,,,Josh Howard,,,foul,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:47,DAL,foul,,,,,,,,Luol Deng,,Josh Howard,,,,,,shooting,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:47,DAL,sub,,,,Devean George,,Josh Howard,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:47,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,missed,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:47,CHI,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:47,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:32,DAL,shot,,,Joakim Noah,,,,,,,Dirk Nowitzki,,,,missed,,driving layup,25,6
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:30,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:28,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away jumper,26,12
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:26,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:11,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,36,22
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:09,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,8:06,CHI,shot,Luol Deng,,,,,,,,,Kirk Hinrich,3,,,made,,3pt,29,31
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antoine Wright,Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,1,7:49,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,turnaround fade away,20,13
