a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,12:00,OFF,jump ball,,Marc Gasol,,,Andrew Bynum,,,,,,,Darrell Arthur,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,11:38,MEM,shot,Marc Gasol,,,,,,,,,O.J. Mayo,3,,,made,,3pt,41,27
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,11:20,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,hook,23,15
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,11:16,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,11:12,MEM,shot,Mike Conley,,,,,,,,,Rudy Gay,3,,,made,,3pt,44,25
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:55,LAL,shot,,,,,,,,,,Trevor Ariza,,,,missed,,running jump,20,7
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:53,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:43,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,3pt,2,15
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:42,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:19,LAL,shot,,,Marc Gasol,,,,,,,Derek Fisher,,,,missed,,jump,20,11
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Trevor Ariza,1,10:16,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
