a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,12:00,OFF,jump ball,,Erick Dampier,,,Greg Oden,,,,,,,Devean George,,,,,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:42,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,driving layup,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:15,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,step back jump,40,19
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:14,POR,rebound,,,,,,,,,,Greg Oden,,,,,,off,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:13,POR,shot,,,,,,,,,,Greg Oden,2,,,made,,dunk,25,6
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:55,POR,foul,,,,,,,,Josh Howard,,Brandon Roy,,,,,,personal,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:41,DAL,shot,,,,,,,,,,Devean George,,,,missed,,3pt,2,8
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:41,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:30,POR,shot,,,,,,,,,,Greg Oden,,,,missed,,turnaround hook,23,10
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:30,DAL,rebound,,,,,,,,,,,,,,,,,,
Devean George,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:16,DAL,turnover,,,,,,,,,,Devean George,,,lost ball,,Greg Oden,,,
