a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,12:00,OFF,jump ball,,Greg Oden,,,Jeff Green,,,,,,,LaMarcus Aldridge,,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,11:43,POR,turnover,,,,,,,,,,Greg Oden,,,3 second violation,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,11:31,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,driving layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,11:13,POR,shot,Greg Oden,,,,,,,,,Sergio Rodriguez,2,,,made,,reverse layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,11:03,POR,foul,,,,,,,,Russell Westbrook,,Sergio Rodriguez,,,,,,personal,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:53,POR,foul,,,,,,,,Kevin Durant,,Nicolas Batum,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:53,OKC,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:53,OKC,free throw,,,,,,,2,,2,Kevin Durant,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:40,POR,shot,,,,,,,,,,Nicolas Batum,,,,missed,,fade away jumper,13,9
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:39,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:33,OKC,foul,,,,,,,,Sergio Rodriguez,,Russell Westbrook,,,,,,offensive,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:33,OKC,turnover,,,,,,,,,,Russell Westbrook,,,foul,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:20,POR,shot,Greg Oden,,,,,,,,,Brandon Roy,2,,,made,,jump,11,15
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,10:04,OKC,shot,Russell Westbrook,,,,,,,,,Kevin Durant,2,,,made,,floating jump,25,10
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:48,POR,shot,,,Nick Collison,,,,,,,LaMarcus Aldridge,,,,missed,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:47,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:46,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,putback layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:34,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,jump,25,17
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:16,POR,shot,,,,,,,,,,Nicolas Batum,,,,missed,,3pt,34,29
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,9:16,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:59,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,25,25
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:59,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:46,POR,foul,,,,,,,,Nick Collison,,Brandon Roy,,,,,,offensive,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:46,POR,turnover,,,,,,,,,,Brandon Roy,,,foul,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:28,OKC,shot,Kyle Weaver,,,,,,,,,Nick Collison,2,,,made,,hook,25,10
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:16,OKC,foul,,,,,,,,Sergio Rodriguez,,Russell Westbrook,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,1,8:16,POR,free throw,,,,,,,1,,2,Sergio Rodriguez,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,8:16,OKC,sub,,,,Earl Watson,,Russell Westbrook,,,,,,,,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,8:16,POR,free throw,,,,,,,2,,2,Sergio Rodriguez,,,foul,missed,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,8:15,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,7:52,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,9,14
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,7:51,POR,rebound,,,,,,,,,,Greg Oden,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,7:40,POR,shot,Brandon Roy,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,10,17
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,7:19,POR,foul,,,,,,,,Kevin Durant,,Greg Oden,,,,,,personal,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,7:13,OKC,shot,Earl Watson,,,,,,,,,Nick Collison,2,,,made,,driving layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:56,POR,shot,Sergio Rodriguez,,,,,,,,,Brandon Roy,3,,,made,,3pt,47,12
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:32,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,30,17
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:31,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:30,OKC,shot,,,,,,,,,,Nick Collison,2,,,made,,putback dunk,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:13,POR,shot,Brandon Roy,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,41,15
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:03,OKC,shot,Earl Watson,,,,,,,,,Nick Collison,2,,,made,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:03,POR,foul,,,,,,,,Nick Collison,,Nicolas Batum,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,6:03,OKC,free throw,,,,,,,1,,1,Nick Collison,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,5:48,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,39,18
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,5:47,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,5:40,POR,foul,,,,,,,,Earl Watson,,Sergio Rodriguez,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,5:40,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Sergio Rodriguez,Travis Outlaw,Earl Watson,Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,1,5:40,POR,sub,,,,Travis Outlaw,,Nicolas Batum,,,,,,,,,,,,
