a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,12:00,OFF,jump ball,,Dominic McGuire,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:45,WAS,foul,,,,,,,,Hedo Turkoglu,,Darius Songaila,,,,,,shooting,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:45,ORL,free throw,,,,,,,1,,2,Hedo Turkoglu,,,foul,made,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:45,ORL,free throw,,,,,,,2,,2,Hedo Turkoglu,,,foul,made,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:30,WAS,shot,Mike James,,,,,,,,,Darius Songaila,2,,,made,,jump,13,20
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:23,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,alley oop dunk,25,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:06,WAS,shot,,,,,,,,,,Mike James,2,,,made,,jump,25,22
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:54,ORL,turnover,,,,,,,,,,Rashard Lewis,,,bad pass,,Darius Songaila,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:46,WAS,shot,Caron Butler,,,,,,,,,Dominic McGuire,2,,,made,,jump,8,7
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:34,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,driving layup,25,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:33,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:19,WAS,shot,Darius Songaila,,,,,,,,,Antawn Jamison,2,,,made,,jump,38,21
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:07,ORL,shot,Courtney Lee,,,,,,,,,Jameer Nelson,3,,,made,,3pt,48,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:48,WAS,shot,,,,,,,,,,Mike James,,,,missed,,jump,20,27
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:47,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:40,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,jump,43,18
