a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,12:00,OFF,jump ball,,Tim Duncan,,,Andrew Bynum,,,,,,,Tony Parker,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:38,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,38,15
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:29,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,jump,18,12
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:28,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:13,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:07,SAS,foul,,,,,,,,Kobe Bryant,,Roger Mason,,,,,,personal,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:57,LAL,shot,Kobe Bryant,,,,,,,,,Luke Walton,2,,,made,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:42,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,36,19
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:41,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:20,LAL,shot,Luke Walton,,,,,,,,,Kobe Bryant,2,,,made,,jump,11,21
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:57,SAS,shot,Michael Finley,,,,,,,,,Tony Parker,2,,,made,,jump,43,17
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:48,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,32,23
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:47,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:35,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,17,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:34,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:27,SAS,foul,,,,,,,,Kobe Bryant,,Roger Mason,,,,,,shooting,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:27,SAS,sub,,,,Bruce Bowen,,Roger Mason,,,,,,,,,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:27,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:27,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Bruce Bowen,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:09,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,7,6
