a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,12:00,OFF,jump ball,,Dwight Howard,,,David Lee,,,,,,,Rafer Alston,,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:39,NYK,foul,,,,,,,,Dwight Howard,,Wilson Chandler,,,,,,shooting,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:39,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:39,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:38,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:25,NYK,turnover,,,,,,,,,,Al Harrington,,,bad pass,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:10,ORL,turnover,,,,,,,,,,Courtney Lee,,,palming turnover,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:02,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,5,16
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,11:01,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,10:58,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,8,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Rafer Alston,Rashard Lewis,Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,1,10:58,ORL,rebound,,,,,,,,,,Courtney Lee,,,,,,def,,
