a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,12:00,OFF,jump ball,,Chris Bosh,,,Dan Gadzuric,,,,,,,Anthony Parker,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:49,MIL,foul,,,,,,,,Chris Bosh,,Dan Gadzuric,,,,,,personal,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:42,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,27,11
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:41,MIL,rebound,,,,,,,,,,Luc Richard Mbah a Moute,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:36,MIL,shot,Luke Ridnour,,,,,,,,,Dan Gadzuric,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,11:10,TOR,shot,Chris Bosh,,,,,,,,,Jamario Moon,2,,,made,,jump,39,9
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:54,MIL,turnover,,,,,,,,,,Michael Redd,,,bad pass,,Anthony Parker,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:39,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,13,31
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:38,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Will Solomon,Dan Gadzuric,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,1,10:25,TOR,shot,Will Solomon,,,,,,,,,Chris Bosh,2,,,made,,jump,40,8
