a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Brook Lopez,,,Kendrick Perkins,,,,,,,Ray Allen,,,,,,
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,11:42,BOS,shot,Ray Allen,,,,,,,,,Rajon Rondo,2,,,made,,jump,39,16
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,11:14,NJN,shot,Keyon Dooling,,,,,,,,,Vince Carter,3,,,made,,3pt,42,23
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:52,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,jump,40,17
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:50,NJN,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:33,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,14,17
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:32,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:23,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,26,7
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,10:03,NJN,shot,Ryan Anderson,,,,,,,,,Keyon Dooling,2,,,made,,jump,7,14
Brook Lopez,Devin Harris,Keyon Dooling,Ryan Anderson,Vince Carter,Glen Davis,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,1,9:48,BOS,turnover,,,,,,,,,,Paul Pierce,,,lost ball,,Devin Harris,,,
