a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,12:00,OFF,jump ball,,Aaron Gray,,,Ben Wallace,,,,,,,Anderson Varejao,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:46,CHI,foul,,,,,,,,Mo Williams,,Derrick Rose,,,,,,shooting,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:46,CLE,free throw,,,,,,,1,,2,Mo Williams,,,foul,made,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:46,CLE,free throw,,,,,,,2,,2,Mo Williams,,,foul,made,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:35,CLE,violation,,,,,,,,,,Delonte West,,,,,,kicked ball,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:22,CHI,shot,Ben Gordon,,,,,,,,,Thabo Sefolosha,2,,,made,,running finger roll layup,26,9
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:05,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:04,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:57,CHI,shot,Aaron Gray,,,,,,,,,Thabo Sefolosha,2,,,made,,jump,12,26
Aaron Gray,Ben Gordon,Derrick Rose,Thabo Sefolosha,Tyrus Thomas,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:39,CHI,foul,,,,,,,,Mo Williams,,Derrick Rose,,,,,,shooting,,
