a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,12:00,OFF,jump ball,,Kosta Koufos,,,Etan Thomas,,,,,,,Ronnie Brewer,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:52,UTA,shot,Ronnie Brewer,,,,,,,,,C.J. Miles,2,,,made,,layup,27,8
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:33,WAS,foul,,,,,,,,C.J. Miles,,Etan Thomas,,,,,,offensive,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:33,WAS,turnover,,,,,,,,,,Etan Thomas,,,foul,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:18,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,35,19
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:17,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:14,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:13,WAS,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,11:00,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,41,7
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:59,UTA,rebound,,,,,,,,,,Kosta Koufos,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:40,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,14,25
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:39,WAS,rebound,,,,,,,,,,Etan Thomas,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:31,WAS,shot,,,,,,,,,,Antonio Daniels,,,,missed,,3pt,2,8
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:30,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:30,UTA,foul,,,,,,,,Antawn Jamison,,Ronnie Brewer,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:30,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:30,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:12,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,21,32
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:11,WAS,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,10:11,UTA,foul,,,,,,,,Etan Thomas,,Carlos Boozer,,,,,,loose ball,,
C.J. Miles,Carlos Boozer,Deron Williams,Kosta Koufos,Ronnie Brewer,Antawn Jamison,Antonio Daniels,Caron Butler,DeShawn Stevenson,Etan Thomas,1,9:58,WAS,shot,Antonio Daniels,,,,,,,,,DeShawn Stevenson,3,,,made,,3pt,22,31
