a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,12:00,OFF,jump ball,,Ben Wallace,,,Dwight Howard,,,,,,,Rashard Lewis,,,,,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:43,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,17,30
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:41,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:26,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,running hook,26,14
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:25,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:13,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,17,25
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:12,ORL,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:12,CLE,foul,,,,,,,,Hedo Turkoglu,,Anderson Varejao,,,,,,loose ball,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:57,CLE,foul,,,,,,,,Dwight Howard,,Ben Wallace,,,,,,personal,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:50,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:31,CLE,turnover,,,,,,,,,,Sasha Pavlovic,,,bad pass,,Dwight Howard,,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:23,ORL,foul,,,,,,,,Anderson Varejao,,Dwight Howard,,,,,,offensive,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:23,ORL,turnover,,,,,,,,,,Dwight Howard,,,foul,,,,,
Anderson Varejao,Ben Wallace,LeBron James,Mo Williams,Sasha Pavlovic,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:08,CLE,shot,Sasha Pavlovic,,,,,,,,,LeBron James,2,,,made,,jump,38,21
