a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,12:00,OFF,jump ball,,Joakim Noah,,,Chris Bosh,,,,,,,Andrea Bargnani,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:45,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,driving slam dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:43,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:21,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Shawn Marion,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:06,TOR,foul,,,,,,,,Joakim Noah,,Jose Calderon,,,,,,offensive,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:06,TOR,turnover,,,,,,,,,,Jose Calderon,,,foul,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:49,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,jump,14,22
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:49,TOR,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:27,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,2,,,made,,driving layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:09,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump hook,27,15
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:09,TOR,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:54,CHI,foul,,,,,,,,Andrea Bargnani,,John Salmons,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:54,TOR,free throw,,,,,,,1,,2,Andrea Bargnani,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:54,TOR,free throw,,,,,,,2,,2,Andrea Bargnani,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:40,TOR,foul,,,,,,,,John Salmons,,Shawn Marion,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:40,CHI,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:40,CHI,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:32,CHI,foul,,,,,,,,Chris Bosh,,Joakim Noah,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:32,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:32,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:21,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,24,28
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:20,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:16,TOR,shot,Anthony Parker,,,,,,,,,Andrea Bargnani,2,,,made,,running layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:09,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:56,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,42,17
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:55,TOR,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:41,TOR,turnover,,,,,,,,,,Shawn Marion,,,bad pass,,Joakim Noah,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:34,CHI,shot,John Salmons,,,,,,,,,Joakim Noah,2,,,made,,turnaround hook,25,14
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:21,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,bad pass,,Tyrus Thomas,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:13,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,8,9
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:59,TOR,shot,Andrea Bargnani,,,,,,,,,Shawn Marion,2,,,made,,jump hook,30,14
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:40,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,23,27
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:39,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:31,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,driving layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:17,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,floating jump,42,9
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:16,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:14,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,tip,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:12,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:06,TOR,shot,,,Tyrus Thomas,,,,,,,Andrea Bargnani,,,,missed,,turnaround hook,25,10
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,7:06,TOR,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,6:57,TOR,turnover,,,,,,,,,,Shawn Marion,,,out of bounds lost ball turnover,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,6:43,CHI,shot,Derrick Rose,,,,,,,,,Ben Gordon,3,,,made,,3pt,7,23
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,6:23,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,jump,14,20
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,6:08,CHI,shot,Ben Gordon,,,,,,,,,Joakim Noah,2,,,made,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,5:48,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,pullup jump,38,21
Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,5:47,TOR,rebound,,,,,,,,,,Shawn Marion,,,,,,off,,
