a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,12:00,OFF,jump ball,,Al Harrington,,,Drew Gooden,,,,,,,Aaron Gray,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:40,CHI,shot,,,,,,,,,,Aaron Gray,2,,,made,,hook,26,14
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:27,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,13,15
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:26,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:19,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,9,13
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,11:06,NYK,shot,Wilson Chandler,,,,,,,,,Al Harrington,2,,,made,,jump,41,16
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:52,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:51,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:44,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,3,19
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:43,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:40,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,44,22
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:40,CHI,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:29,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,12,18
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:28,CHI,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:28,NYK,foul,,,,,,,,Drew Gooden,,Al Harrington,,,,,,loose ball,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,10:16,CHI,shot,Aaron Gray,,,,,,,,,Derrick Rose,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:51,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,driving reverse layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:38,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,44,8
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:37,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:27,NYK,shot,Chris Duhon,,,,,,,,,Al Harrington,3,,,made,,3pt,43,23
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:11,CHI,foul,,,,,,,,Wilson Chandler,,Aaron Gray,,,,,,offensive,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,9:11,CHI,turnover,,,,,,,,,,Aaron Gray,,,foul,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:54,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,44,21
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:53,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:40,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,40,21
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:31,NYK,turnover,,,,,,,,,,Quentin Richardson,,,traveling,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:20,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,Chris Duhon,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,8:15,NYK,shot,Chris Duhon,,,,,,,,,David Lee,2,,,made,,alley oop dunk,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:54,CHI,shot,Derrick Rose,,,,,,,,,Drew Gooden,2,,,made,,jump,37,8
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:44,NYK,shot,,,,,,,,,,Chris Duhon,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:31,CHI,turnover,,,,,,,,,,Drew Gooden,,,traveling,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:21,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,36,21
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:19,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:14,CHI,shot,Luol Deng,,,,,,,,,Drew Gooden,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,7:06,NYK,shot,Chris Duhon,,,,,,,,,Al Harrington,2,,,made,,jump,15,18
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:56,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,3pt,2,13
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:54,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:52,NYK,turnover,,,,,,,,,,Wilson Chandler,,,bad pass,,Ben Gordon,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:49,CHI,shot,Ben Gordon,,,,,,,,,Drew Gooden,2,,,made,,dunk,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:37,CHI,foul,,,,,,,,Chris Duhon,,Aaron Gray,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,1,6:37,NYK,free throw,,,,,,,1,,2,Chris Duhon,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,6:37,CHI,sub,,,,Larry Hughes,,Aaron Gray,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,6:37,NYK,free throw,,,,,,,2,,2,Chris Duhon,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,6:27,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,42,25
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,6:26,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,6:13,NYK,turnover,,,,,,,,,,Wilson Chandler,,,lost ball,,Ben Gordon,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,5:56,CHI,shot,Larry Hughes,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,5:44,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,3pt,43,24
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Luol Deng,1,5:42,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
