a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Nene Hilario,,,Marc Gasol,,,,,,,Kenyon Martin,,,,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:52,MEM,foul,,,,,,,,J.R. Smith,,O.J. Mayo,,,,,,personal,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:42,DEN,shot,Chauncey Billups,,,,,,,,,Kenyon Martin,2,,,made,,pullup jump,35,14
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:23,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:03,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,48,9
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:03,DEN,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:02,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:56,MEM,shot,Mike Conley,,,,,,,,,O.J. Mayo,3,,,made,,3pt,48,14
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:38,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,22,21
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:37,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:22,MEM,turnover,,,,,,,,,,Rudy Gay,,,lost ball,,Dahntay Jones,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:18,DEN,shot,,,,,,,,,,Dahntay Jones,2,,,made,,layup,25,6
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:58,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,jump,13,24
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:56,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:44,DEN,shot,,,,,,,,,,J.R. Smith,3,,,made,,3pt,42,25
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:28,DEN,foul,,,,,,,,Darrell Arthur,,J.R. Smith,,,,,,personal,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:24,DEN,violation,,,,,,,,,,Nene Hilario,,,,,,kicked ball,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:14,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,48,7
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:13,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,off,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:13,DEN,foul,,,,,,,,Darrell Arthur,,Nene Hilario,,,,,,loose ball,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:04,MEM,turnover,,,,,,,,,,Rudy Gay,,,lost ball,,Kenyon Martin,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:52,DEN,turnover,,,,,,,,,,Nene Hilario,,,lost ball,,Darrell Arthur,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:43,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,3pt,10,28
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:42,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:32,DEN,turnover,,,,,,,,,,Chauncey Billups,,,bad pass,,Rudy Gay,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:27,MEM,shot,,,,,,,,,,O.J. Mayo,2,,,made,,pullup jump,15,26
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:03,DEN,shot,,,,,,,,,,Dahntay Jones,2,,,made,,pullup jump,31,18
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:52,DEN,foul,,,,,,,,Mike Conley,,Kenyon Martin,,,,,,shooting,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:52,MEM,free throw,,,,,,,1,,2,Mike Conley,,,foul,made,,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:52,MEM,free throw,,,,,,,2,,2,Mike Conley,,,foul,made,,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:34,DEN,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,38,20
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:34,DEN,rebound,,,,,,,,,,,,,,,,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:34,MEM,foul,,,,,,,,Nene Hilario,,Marc Gasol,,,,,,loose ball,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:28,DEN,shot,Chauncey Billups,,,,,,,,,J.R. Smith,2,,,made,,jump,19,11
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:09,MEM,shot,Mike Conley,,,,,,,,,O.J. Mayo,3,,,made,,3pt,2,7
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:57,DEN,shot,,,,,,,,,,J.R. Smith,,,,missed,,3pt,5,21
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:55,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:48,MEM,shot,,,Chauncey Billups,,,,,,,Marc Gasol,,,,missed,,layup,25,6
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:48,MEM,rebound,,,,,,,,,,,,,,,,,,
Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:48,MEM,timeout,,,,,,,,,,,,,,,,regular,,
