a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Andray Blatche,,,Tyson Chandler,,,,,,,Peja Stojakovic,,,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:38,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,40,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:13,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,3pt,2,9
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,11:12,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:56,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,bad pass,,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:38,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,jump,12,10
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:19,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:18,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:09,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,34,17
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,10:08,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:57,WAS,foul,,,,,,,,Tyson Chandler,,Andray Blatche,,,,,,personal,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:47,NOH,shot,Chris Paul,,,,,,,,,Rasual Butler,3,,,made,,3pt,7,24
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:26,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,turnaround jump,39,7
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:25,WAS,rebound,,,,,,,,,,,,,,,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:21,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,40,26
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:20,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:07,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,10,26
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,9:05,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:52,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,hook,25,13
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:35,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,11,10
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:34,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:32,WAS,foul,,,,,,,,Chris Paul,,Mike James,,,,,,personal,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,1,8:26,NOH,shot,Chris Paul,,,,,,,,,Tyson Chandler,2,,,made,,alley oop dunk,25,6
