a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,12:00,OFF,jump ball,,Rasho Nesterovic,,,DeAndre Jordan,,,,,,,Fred Jones,,,,,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:44,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,20,8
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:43,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,off,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:43,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,poss lost ball turnover,,,,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:41,LAC,violation,,,,,,,,,,DeAndre Jordan,,,,,,kicked ball,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:24,IND,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,31,18
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:22,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,def,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:03,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,25,13
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,11:02,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,10:50,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,36,23
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,10:37,LAC,shot,Mike Taylor,,,,,,,,,Eric Gordon,3,,,made,,3pt,6,21
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,10:32,LAC,foul,,,,,,,,Jarrett Jack,,DeAndre Jordan,,,,,,personal,,
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,10:25,IND,shot,,,,,,,,,,Marquis Daniels,,,,missed,,jump,39,22
Jarrett Jack,Marquis Daniels,Rasho Nesterovic,T.J. Ford,Troy Murphy,Al Thornton,DeAndre Jordan,Eric Gordon,Fred Jones,Mike Taylor,1,10:22,IND,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
