a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,12:00,OFF,jump ball,,Nene Hilario,,,Andris Biedrins,,,,,,,DeMarcus Nelson,,,,,,
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:47,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,15,24
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:45,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:36,DEN,shot,Anthony Carter,,,,,,,,,Nene Hilario,2,,,made,,slam dunk,,
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:31,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Anthony Carter,,,
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:27,DEN,shot,Carmelo Anthony,,,,,,,,,Anthony Carter,2,,,made,,driving layup,24,8
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,11:14,GSW,shot,Stephen Jackson,,,,,,,,,Ronny Turiaf,2,,,made,,turnaround fade away,43,6
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,10:59,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump bank,34,5
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,10:49,GSW,shot,,,,,,,,,,DeMarcus Nelson,2,,,made,,layup,23,8
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,10:34,DEN,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,41,5
Anthony Carter,Carmelo Anthony,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Harrington,Andris Biedrins,DeMarcus Nelson,Ronny Turiaf,Stephen Jackson,1,10:32,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
