a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Emeka Okafor,,,Tim Duncan,,,,,,,Raymond Felton,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:48,SAS,violation,,,,,,,,,,Tim Duncan,,,,,,kicked ball,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:37,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,37,27
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:36,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:20,SAS,shot,Matt Bonner,,,,,,,,,Michael Finley,2,,,made,,jump,8,14
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:01,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,30,12
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:00,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:42,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,40,8
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:41,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Raja Bell,Raymond Felton,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:21,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,39,21
