a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Jason Collins,,,,,,,Andre Miller,,,,,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:44,PHI,shot,,,,,,,,,,Elton Brand,,,,missed,,turnaround jump,33,11
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:43,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:23,MIN,shot,,,,,,,,,,Jason Collins,,,,missed,,jump,9,15
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:22,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:18,PHI,shot,Andre Iguodala,,,,,,,,,Thaddeus Young,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:01,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,30,9
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,11:00,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,10:59,PHI,turnover,,,,,,,,,,Andre Iguodala,,,traveling,,,,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,10:32,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,3,,,made,,3pt,2,7
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,10:15,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,floating jump,28,7
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,10:01,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,29,11
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,10:01,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:53,MIN,foul,,,,,,,,Andre Miller,,Randy Foye,,,,,,shooting,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:53,PHI,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:53,PHI,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:41,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,3pt,23,31
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:40,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,Al Jefferson,Jason Collins,Mike Miller,Randy Foye,Ryan Gomes,1,9:32,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,33,9
