a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Al Jefferson,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:40,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:38,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:21,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,31,7
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:19,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:06,SAS,shot,Tim Duncan,,,,,,,,,Roger Mason,2,,,made,,layup,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:48,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,jump,26,10
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:35,SAS,shot,Tony Parker,,,,,,,,,Michael Finley,2,,,made,,jump,29,28
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:14,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,3pt,3,7
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:12,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:58,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,23,11
Al Jefferson,Craig Smith,Kevin Ollie,Randy Foye,Ryan Gomes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:36,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,40,6
