a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,12:00,OFF,jump ball,,Andrew Bogut,,,Andris Biedrins,,,,,,,C.J. Watson,,,,,,
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:48,GSW,shot,,,,,,,,,,Anthony Morrow,2,,,made,,jump,14,24
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:33,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,jump,14,21
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:32,GSW,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:23,MIL,foul,,,,,,,,Andris Biedrins,,Luc Richard Mbah a Moute,,,,,,personal,,
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:21,GSW,turnover,,,,,,,,,,Jamal Crawford,,,step out of bounds turnover,,,,,
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:10,MIL,shot,Luke Ridnour,,,,,,,,,Richard Jefferson,2,,,made,,pullup jump,44,6
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,11:00,GSW,shot,Jamal Crawford,,,,,,,,,Anthony Morrow,2,,,made,,pullup jump,5,6
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,10:43,MIL,shot,,,Andris Biedrins,,,,,,,Andrew Bogut,,,,missed,,turnaround hook,20,9
Andrew Bogut,Luc Richard Mbah a Moute,Luke Ridnour,Michael Redd,Richard Jefferson,Andris Biedrins,Anthony Morrow,C.J. Watson,Jamal Crawford,Stephen Jackson,1,10:41,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
