a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,12:00,OFF,jump ball,,Patrick O'Bryant,,,Joakim Noah,,,,,,,Chris Bosh,,,,,,
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:42,TOR,shot,Chris Bosh,,,,,,,,,Patrick O'Bryant,2,,,made,,fade away jumper,12,7
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:27,TOR,foul,,,,,,,,Ben Gordon,,Anthony Parker,,,,,,personal,,
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:15,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,jump,5,13
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:14,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,11:06,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,jump,36,22
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:49,CHI,shot,,,Patrick O'Bryant,,,,,,,Derrick Rose,,,,missed,,jump,42,6
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:46,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:41,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,3,,,made,,3pt,25,30
Anthony Parker,Chris Bosh,Jose Calderon,Patrick O'Bryant,Shawn Marion,Ben Gordon,Derrick Rose,Joakim Noah,John Salmons,Tyrus Thomas,1,10:35,CHI,timeout,,,,,,,,,,,,,,,,regular,,
