a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,12:00,OFF,jump ball,,Brook Lopez,,,Dominic McGuire,,,,,,,Devin Harris,,,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,11:38,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,38,27
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,11:37,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,11:21,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,31,17
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,11:20,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,11:14,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,jump,10,15
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,10:54,WAS,shot,Nick Young,,,,,,,,,Dominic McGuire,2,,,made,,jump,44,4
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,10:38,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,27,24
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,10:37,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,off,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,10:28,NJN,shot,Ryan Anderson,,,,,,,,,Brook Lopez,2,,,made,,jump,10,16
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,10:11,WAS,shot,Nick Young,,,,,,,,,Darius Songaila,2,,,made,,jump,25,24
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:50,NJN,shot,,,,,,,,,,Ryan Anderson,,,,missed,,jump,22,12
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:49,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:46,NJN,turnover,,,,,,,,,,Brook Lopez,,,lost ball,,Darius Songaila,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:39,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,24,31
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:38,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:30,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,turnaround jump,37,17
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:10,WAS,shot,,,,,,,,,,Mike James,,,,missed,,jump,11,18
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:08,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,9:00,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,13,22
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:45,WAS,shot,,,,,,,,,,Nick Young,2,,,made,,driving layup,25,7
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:30,WAS,foul,,,,,,,,Ryan Anderson,,Nick Young,,,,,,shooting,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:30,NJN,free throw,,,,,,,1,,2,Ryan Anderson,,,foul,made,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:30,NJN,free throw,,,,,,,2,,2,Ryan Anderson,,,foul,missed,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:29,WAS,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:13,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,22,27
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:12,WAS,rebound,,,,,,,,,,Nick Young,,,,,,off,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:09,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,12,7
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:07,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,8:00,NJN,shot,,,,,,,,,,Ryan Anderson,,,,missed,,3pt,9,25
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:59,WAS,rebound,,,,,,,,,,Mike James,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:45,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,3pt,46,19
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:44,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:37,NJN,shot,Brook Lopez,,,,,,,,,Devin Harris,2,,,made,,driving layup,25,4
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:22,WAS,shot,Nick Young,,,,,,,,,Darius Songaila,2,,,made,,turnaround jump,38,12
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:03,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,4,5
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,7:02,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,6:53,WAS,shot,Dominic McGuire,,,,,,,,,Antawn Jamison,2,,,made,,layup,26,8
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,6:38,NJN,turnover,,,,,,,,,,Trenton Hassell,,,traveling,,,,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,6:25,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,6,21
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,6:23,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,Antawn Jamison,Darius Songaila,Dominic McGuire,Mike James,Nick Young,1,6:14,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,alley oop dunk,26,6
