a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,12:00,OFF,jump ball,,Ryan Hollins,,,Josh Smith,,,,,,,Joe Johnson,,,,,,
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:38,ATL,shot,Al Horford,,,,,,,,,Josh Smith,2,,,made,,turnaround jump,28,9
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:22,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,15,24
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:20,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:56,ATL,shot,,,,,,,,,,Maurice Evans,,,,missed,,3pt,1,8
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:54,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:46,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,fade away jumper,31,15
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:45,DAL,rebound,,,,,,,,,,Ryan Hollins,,,,,,off,,
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:34,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away jumper,13,22
Antoine Wright,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Ryan Hollins,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:33,DAL,rebound,,,,,,,,,,Ryan Hollins,,,,,,off,,
