a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Shaquille O'Neal,,,,,,,Steve Nash,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,11:41,PHX,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,25,14
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,11:23,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,running hook,23,15
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,11:17,PHI,foul,,,,,,,,Shaquille O'Neal,,Samuel Dalembert,,,,,,personal,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,11:08,PHX,shot,,,,,,,,,,Steve Nash,2,,,made,,driving layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,10:48,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,2,,,made,,jump,12,21
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,10:35,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,9,16
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,10:33,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,10:16,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump bank,21,13
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Grant Hill,Jason Richardson,Matt Barnes,Shaquille O'Neal,Steve Nash,1,10:06,PHX,shot,,,,,,,,,,Steve Nash,3,,,made,,3pt,7,24
