a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,12:00,OFF,jump ball,,Joakim Noah,,,Hilton Armstrong,,,,,,,Derrick Rose,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:47,CHI,shot,Derrick Rose,,,,,,,,,Ben Gordon,2,,,made,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:29,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,43,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:27,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:21,NOH,shot,Antonio Daniels,,,,,,,,,Peja Stojakovic,2,,,made,,driving layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,11:01,CHI,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,David West,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:46,NOH,shot,David West,,,,,,,,,Peja Stojakovic,2,,,made,,jump,13,16
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:29,CHI,shot,,,David West,,,,,,,Luol Deng,,,,missed,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:28,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:27,CHI,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:15,NOH,turnover,,,,,,,,,,Rasual Butler,,,bad pass,,Tyrus Thomas,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,10:10,CHI,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:48,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,17,21
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:47,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:36,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,10,16
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:35,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:25,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:24,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:23,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,9,8
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:07,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,42,13
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:06,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,9:01,CHI,shot,Ben Gordon,,,,,,,,,Tyrus Thomas,2,,,made,,alley oop dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:43,CHI,foul,,,,,,,,Antonio Daniels,,Derrick Rose,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:43,NOH,free throw,,,,,,,1,,2,Antonio Daniels,,,foul,missed,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:43,NOH,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:43,NOH,free throw,,,,,,,2,,2,Antonio Daniels,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:33,CHI,shot,Derrick Rose,,,,,,,,,Ben Gordon,3,,,made,,3pt,25,31
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:17,NOH,shot,Rasual Butler,,,,,,,,,David West,2,,,made,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,8:04,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,18,20
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:44,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,6,12
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:42,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:29,NOH,foul,,,,,,,,Tyrus Thomas,,Rasual Butler,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:29,CHI,free throw,,,,,,,1,,2,Tyrus Thomas,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:29,CHI,free throw,,,,,,,2,,2,Tyrus Thomas,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:09,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,3,17
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:08,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,7:02,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,pullup jump,17,22
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,6:52,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,6:35,NOH,shot,Antonio Daniels,,,,,,,,,Rasual Butler,2,,,made,,jump,41,8
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,6:20,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,driving slam dunk,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,5:54,NOH,shot,,,,,,,,,,Antonio Daniels,2,,,made,,running jump,26,20
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,5:39,CHI,shot,,,,,,,,,,Ben Gordon,2,,,made,,jump,8,16
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,5:17,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,38,13
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,5:16,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,5:08,CHI,shot,Ben Gordon,,,,,,,,,Derrick Rose,2,,,made,,jump,11,18
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,1,4:51,CHI,foul,,,,,,,,David West,,Tyrus Thomas,,,,,,personal,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,Hilton Armstrong,James Posey,Peja Stojakovic,1,4:51,NOH,sub,,,,James Posey,,Rasual Butler,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:51,NOH,sub,,,,Melvin Ely,,Hilton Armstrong,,,,,,,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:41,NOH,shot,,,Joakim Noah,,,,,,,Melvin Ely,,,,missed,,jump,28,12
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:40,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:38,NOH,shot,David West,,,,,,,,,Antonio Daniels,2,,,made,,jump,11,21
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:12,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,18,20
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,4:11,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,3:55,NOH,shot,,,,,,,,,,Melvin Ely,,,,missed,,hook,26,15
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,3:53,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,3:45,CHI,sub,,,,Kirk Hinrich,,Derrick Rose,,,,,,,,,,,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,3:38,CHI,shot,Luol Deng,,,,,,,,,Kirk Hinrich,2,,,made,,jump,45,12
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,3:16,NOH,turnover,,,,,,,,,,Antonio Daniels,,,bad pass,,Tyrus Thomas,,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:57,CHI,shot,Ben Gordon,,,,,,,,,Joakim Noah,2,,,made,,layup,25,6
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:38,NOH,shot,,,Tyrus Thomas,,,,,,,Melvin Ely,,,,missed,,layup,25,6
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:37,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:36,NOH,shot,,,,,,,,,,David West,2,,,made,,dunk,25,6
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:13,NOH,foul,,,,,,,,Tyrus Thomas,,Melvin Ely,,,,,,shooting,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,Antonio Daniels,David West,James Posey,Melvin Ely,Peja Stojakovic,1,2:13,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,David West,Devin Brown,James Posey,Melvin Ely,Peja Stojakovic,1,2:13,NOH,sub,,,,Devin Brown,,Antonio Daniels,,,,,,,,,,,,
Ben Gordon,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Tyrus Thomas,David West,Devin Brown,James Posey,Melvin Ely,Peja Stojakovic,1,2:13,CHI,sub,,,,Thabo Sefolosha,,Luol Deng,,,,,,,,,,,,
