a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Hilton Armstrong,,,Shaquille O'Neal,,,,,,,Matt Barnes,,,,,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:53,PHX,foul,,,,,,,,Hilton Armstrong,,Raja Bell,,,,,,offensive,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:53,PHX,turnover,,,,,,,,,,Raja Bell,,,foul,,,,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:38,NOH,shot,,,,,,,,,,Peja Stojakovic,2,,,made,,jump,23,22
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:19,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,37,21
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:17,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:00,NOH,shot,,,,,,,,,,Morris Peterson,2,,,made,,turnaround jump,36,6
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:55,PHX,turnover,,,,,,,,,,Steve Nash,,,bad pass,,,,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:34,NOH,shot,David West,,,,,,,,,Peja Stojakovic,3,,,made,,3pt,48,6
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:25,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:24,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:17,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,28,22
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:12,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:00,PHX,shot,Steve Nash,,,,,,,,,Amare Stoudemire,2,,,made,,layup,25,6
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:38,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,driving layup,25,6
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:23,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,33,21
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:21,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,def,,
Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,Amare Stoudemire,Matt Barnes,Raja Bell,Shaquille O'Neal,Steve Nash,1,9:07,NOH,shot,Peja Stojakovic,,,,,,,,,Morris Peterson,3,,,made,,3pt,46,18
