a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Tim Duncan,,,Roy Hibbert,,,,,,,Jarrett Jack,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:54,IND,shot,Jarrett Jack,,,,,,,,,Brandon Rush,3,,,made,,3pt,9,28
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:29,IND,foul,,,,,,,,Tony Parker,,Danny Granger,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:29,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:29,SAS,free throw,,,,,,,2,,2,Tony Parker,,,foul,missed,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:29,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:16,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,jump,23,25
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:15,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:57,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,32,11
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:56,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:50,IND,shot,,,,,,,,,,Brandon Rush,3,,,made,,3pt,14,30
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:35,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,34,23
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:34,IND,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:19,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,20,11
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,SAS,foul,,,,,,,,Roy Hibbert,,Matt Bonner,,,,,,shooting,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,IND,free throw,,,,,,,1,,2,Roy Hibbert,,,foul,missed,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,IND,rebound,,,,,,,,,,,,,,,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,IND,free throw,,,,,,,2,,2,Roy Hibbert,,,foul,missed,,,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:18,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:56,SAS,shot,Tony Parker,,,,,,,,,Matt Bonner,3,,,made,,3pt,48,4
Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:43,IND,shot,Troy Murphy,,,,,,,,,Roy Hibbert,2,,,made,,dunk,24,6
