a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,12:00,OFF,jump ball,,Marc Gasol,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:46,DAL,shot,,,,,,,,,,James Singleton,,,,missed,,turnaround jump,24,11
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:44,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:28,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,21,24
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:27,DAL,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:04,DAL,shot,,,,,,,,,,Gerald Green,,,,missed,,pullup jump,34,24
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,11:02,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:55,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,jump,39,19
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:54,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:43,DAL,turnover,,,,,,,,,,Gerald Green,,,bad pass,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:31,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,jump,40,7
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:29,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,10:06,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,turnaround bank,20,9
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:51,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,13,23
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:49,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:42,DAL,shot,,,,,,,,,,Gerald Green,,,,missed,,3pt,1,9
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:40,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,off,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:32,MEM,foul,,,,,,,,Dirk Nowitzki,,Darrell Arthur,,,,,,personal,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:22,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,turnaround jump,20,17
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:22,MEM,foul,,,,,,,,Dirk Nowitzki,,Darrell Arthur,,,,,,shooting,,
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:22,MEM,sub,,,,Hakim Warrick,,Darrell Arthur,,,,,,,,,,,,
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:22,DAL,free throw,,,,,,,1,,1,Dirk Nowitzki,,,foul,made,,,,
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:14,MEM,turnover,,,,,,,,,,Mike Conley,,,palming turnover,,,,,
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:04,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,running bank,25,13
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,9:03,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,8:53,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,pullup jump,14,22
Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Dirk Nowitzki,Erick Dampier,Gerald Green,James Singleton,Jason Kidd,1,8:52,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
