a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Joakim Noah,,,,,,,Udonis Haslem,,,,,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:38,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,jump,18,7
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:36,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,off,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:34,MIA,shot,,,,,,,,,,Udonis Haslem,2,,,made,,dunk,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,11:16,CHI,shot,Joakim Noah,,,,,,,,,Ben Gordon,2,,,made,,driving layup,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:57,MIA,shot,Dwyane Wade,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,37,12
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:35,CHI,shot,,,,,,,,,,John Salmons,,,,missed,,running layup,25,6
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:34,MIA,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:13,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,30,28
Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Ben Gordon,Joakim Noah,John Salmons,Kirk Hinrich,Tyrus Thomas,1,10:12,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
