a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Marcus Camby,,,Yao Ming,,,,,,,Baron Davis,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:38,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,38,27
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:37,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:24,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,12,24
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:22,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:18,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,44,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:17,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,11:04,LAC,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Luis Scola,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:56,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:40,HOU,foul,,,,,,,,Zach Randolph,,Luis Scola,,,,,,personal,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:31,LAC,shot,Al Thornton,,,,,,,,,Zach Randolph,2,,,made,,jump,8,12
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:18,LAC,foul,,,,,,,,Yao Ming,,Marcus Camby,,,,,,shooting,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:18,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:18,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:06,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,running jump,16,9
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,10:03,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:58,HOU,turnover,,,,,,,,,,Ron Artest,,,bad pass,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:48,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,fade away jumper,14,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:46,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:39,HOU,shot,,,Marcus Camby,,,,,,,Ron Artest,,,,missed,,jump,33,7
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:37,HOU,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:34,HOU,shot,Ron Artest,,,,,,,,,Rafer Alston,3,,,made,,3pt,45,21
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:20,LAC,shot,Eric Gordon,,,,,,,,,Marcus Camby,2,,,made,,jump,41,10
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,9:06,HOU,shot,Yao Ming,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:52,LAC,shot,,,Yao Ming,,,,,,,Zach Randolph,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:50,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:45,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,40,21
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Yao Ming,1,8:44,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
