a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,12:00,OFF,jump ball,,Josh Smith,,,Wilson Chandler,,,,,,,Larry Hughes,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:45,NYK,shot,,,,,,,,,,Larry Hughes,2,,,made,,jump,20,21
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:26,ATL,turnover,,,,,,,,,,Joe Johnson,,,lost ball,,Larry Hughes,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:20,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:18,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:02,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:02,NYK,foul,,,,,,,,Al Horford,,Al Harrington,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,11:02,ATL,free throw,,,,,,,1,,1,Al Horford,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:51,NYK,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,10,15
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:49,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:40,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,18,30
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:38,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:31,NYK,shot,,,,,,,,,,Chris Duhon,3,,,made,,3pt,16,28
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,10:06,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,9:55,NYK,shot,,,,,,,,,,Wilson Chandler,2,,,made,,jump,13,19
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,9:33,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,hook,23,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,9:17,NYK,shot,,,,,,,,,,Larry Hughes,,,,missed,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,9:15,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,1,9:14,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
