a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Jeff Green,,,Marc Gasol,,,,,,,Darrell Arthur,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:33,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,layup,25,6
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:15,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,driving layup,25,6
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:15,MEM,foul,,,,,,,,Jeff Green,,Darrell Arthur,,,,,,shooting,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:15,OKC,free throw,,,,,,,1,,1,Jeff Green,,,foul,made,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:52,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,jump,24,11
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:50,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,off,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:50,MEM,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:29,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,jump,9,18
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:14,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,jump,21,11
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:13,OKC,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:57,OKC,shot,Kyle Weaver,,,,,,,,,Thabo Sefolosha,2,,,made,,jump,31,11
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:36,MEM,shot,Mike Conley,,,,,,,,,Darrell Arthur,2,,,made,,slam dunk,25,6
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:16,OKC,shot,Russell Westbrook,,,,,,,,,Kyle Weaver,3,,,made,,3pt,47,18
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:01,MEM,shot,Marc Gasol,,,,,,,,,Darrell Arthur,2,,,made,,jump,17,23
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:34,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,fade away jumper,11,10
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:31,OKC,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:24,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,driving layup,25,6
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:57,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,7,24
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:55,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:53,OKC,turnover,,,,,,,,,,Jeff Green,,,bad pass,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:53,MEM,sub,,,,Quinton Ross,,Rudy Gay,,,,,,,,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:38,MEM,shot,Mike Conley,,,,,,,,,O.J. Mayo,2,,,made,,jump,35,26
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:24,OKC,turnover,,,,,,,,,,Thabo Sefolosha,,,out of bounds lost ball turnover,,,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:04,MEM,turnover,,,,,,,,,,Mike Conley,,,lost ball,,Kyle Weaver,,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:03,MEM,foul,,,,,,,,Jeff Green,,Darrell Arthur,,,,,,shooting,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:03,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Green,Kyle Weaver,Nenad Krstic,Russell Westbrook,Thabo Sefolosha,Hakim Warrick,Marc Gasol,Mike Conley,O.J. Mayo,Quinton Ross,1,7:03,MEM,sub,,,,Hakim Warrick,,Darrell Arthur,,,,,,,,,,,,
