a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Johan Petro,,,,,,,Chauncey Billups,,,,,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:38,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,9,25
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:37,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,off,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:33,DEN,shot,Johan Petro,,,,,,,,,Carmelo Anthony,2,,,made,,driving layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:21,DEN,violation,,,,,,,,,,Kenyon Martin,,,,,,kicked ball,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:13,DEN,foul,,,,,,,,Paul Pierce,,Johan Petro,,,,,,personal,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:03,BOS,shot,,,,,,,,,,Brian Scalabrine,,,,missed,,3pt,2,8
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,11:02,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,off,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:57,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,3,,,made,,3pt,39,26
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:31,DEN,shot,,,,,,,,,,Dahntay Jones,,,,missed,,jump,46,11
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:30,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:19,BOS,shot,,,Johan Petro,,,,,,,Rajon Rondo,,,,missed,,layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:17,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:13,DEN,turnover,,,,,,,,,,Chauncey Billups,,,lost ball,,Kendrick Perkins,,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:09,BOS,shot,Kendrick Perkins,,,,,,,,,Rajon Rondo,2,,,made,,driving layup,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:03,DEN,shot,,,,,,,,,,Dahntay Jones,,,,missed,,driving dunk,25,6
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,10:00,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,9:52,BOS,shot,,,,,,,,,,Brian Scalabrine,,,,missed,,jump,45,9
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,9:51,DEN,rebound,,,,,,,,,,Johan Petro,,,,,,def,,
Brian Scalabrine,Kendrick Perkins,Paul Pierce,Rajon Rondo,Ray Allen,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Johan Petro,Kenyon Martin,1,9:41,DEN,shot,Chauncey Billups,,,,,,,,,Carmelo Anthony,2,,,made,,jump,42,8
