a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,12:00,OFF,jump ball,,Melvin Ely,,,Yao Ming,,,,,,,Aaron Brooks,,,,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:38,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:16,NOH,shot,,,,,,,,,,Melvin Ely,,,,missed,,jump,14,13
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:15,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:04,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,31,13
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,11:02,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:51,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,29,16
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:50,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:33,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,turnaround jump,34,8
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:17,NOH,shot,,,,,,,,,,Rasual Butler,2,,,made,,step back jump,37,24
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:02,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,3pt,9,25
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,10:01,NOH,rebound,,,,,,,,,,Melvin Ely,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:45,NOH,shot,,,,,,,,,,David West,,,,missed,,running hook,24,14
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:43,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:29,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,turnaround hook,16,8
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:15,NOH,turnover,,,,,,,,,,Melvin Ely,,,bad pass,,Luis Scola,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:10,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,layup,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:08,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:01,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,jump,7,8
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,9:00,NOH,rebound,,,,,,,,,,Melvin Ely,,,,,,off,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:45,NOH,shot,Chris Paul,,,,,,,,,Melvin Ely,2,,,made,,layup,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:32,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,19,23
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:31,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,def,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:24,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,40,26
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:22,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,off,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,8:05,NOH,turnover,,,,,,,,,,Melvin Ely,,,out of bounds lost ball turnover,,,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:46,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,layup,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:45,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,tip,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:45,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:31,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,31,12
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:30,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:29,NOH,shot,,,,,,,,,,David West,2,,,made,,layup,25,6
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:12,NOH,foul,,,,,,,,Yao Ming,,Melvin Ely,,,,,,shooting,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:12,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:12,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,7:00,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,13,28
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:58,NOH,rebound,,,,,,,,,,Melvin Ely,,,,,,off,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:45,NOH,shot,,,,,,,,,,Melvin Ely,2,,,made,,running hook,23,14
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:31,HOU,foul,,,,,,,,Melvin Ely,,Yao Ming,,,,,,offensive,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:31,HOU,turnover,,,,,,,,,,Yao Ming,,,foul,,,,,
Chris Paul,David West,Melvin Ely,Peja Stojakovic,Rasual Butler,Aaron Brooks,Luis Scola,Ron Artest,Shane Battier,Yao Ming,1,6:20,HOU,foul,,,,,,,,David West,,Luis Scola,,,,,,shooting,,
