a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Samuel Dalembert,,,,,,,Andre Iguodala,,,,,,
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:42,PHI,shot,,,,,,,,,,Thaddeus Young,2,,,made,,driving layup,25,6
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:42,BOS,foul,,,,,,,,Thaddeus Young,,Leon Powe,,,,,,shooting,,
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:42,PHI,free throw,,,,,,,1,,1,Thaddeus Young,,,foul,missed,,,,
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:42,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:22,BOS,shot,,,Samuel Dalembert,,,,,,,Kendrick Perkins,,,,missed,,jump,26,11
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:21,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:19,BOS,shot,Kendrick Perkins,,,,,,,,,Tony Allen,2,,,made,,dunk,25,6
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,11:05,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,running jump,25,12
Kendrick Perkins,Leon Powe,Paul Pierce,Rajon Rondo,Tony Allen,Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,1,10:43,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,jump,33,6
