a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,12:00,OFF,jump ball,,Brad Miller,,,Andris Biedrins,,,,,,,Jamal Crawford,,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,11:44,GSW,shot,C.J. Watson,,,,,,,,,Andris Biedrins,2,,,made,,reverse layup,23,7
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,11:21,SAC,shot,Brad Miller,,,,,,,,,Jason Thompson,2,,,made,,reverse layup,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,11:06,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,driving layup,27,8
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,11:05,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:55,SAC,shot,,,Anthony Randolph,,,,,,,Jason Thompson,,,,missed,,jump,22,8
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:53,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:48,SAC,shot,Jason Thompson,,,,,,,,,John Salmons,3,,,made,,3pt,48,4
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:36,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,pullup jump,16,20
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:27,GSW,foul,,,,,,,,Kevin Martin,,C.J. Watson,,,,,,personal,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:23,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,21,16
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:22,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:21,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,C.J. Watson,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Andris Biedrins,Anthony Randolph,C.J. Watson,Corey Maggette,Jamal Crawford,1,10:07,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,layup,26,7
