a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Jermaine O'Neal,,,Josh Smith,,,,,,,Mario Chalmers,,,,,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:40,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,fade away jumper,24,17
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:38,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:19,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,3pt,1,9
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:18,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:09,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,37,20
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:08,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:55,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,9,21
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:29,MIA,shot,,,Al Horford,,,,,,,Udonis Haslem,,,,missed,,layup,23,7
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:28,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,off,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:26,MIA,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,layup,25,6
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:15,ATL,shot,Al Horford,,,,,,,,,Joe Johnson,3,,,made,,3pt,49,12
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:51,MIA,shot,,,,,,,,,,Jermaine O'Neal,,,,missed,,turnaround jump,36,9
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:49,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:42,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,34,23
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:40,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:28,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,driving reverse layup,27,6
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:10,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,layup,24,8
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:51,MIA,shot,,,,,,,,,,Yakhouba Diawara,,,,missed,,3pt,10,29
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:48,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:41,MIA,foul,,,,,,,,Al Horford,,Dwyane Wade,,,,,,shooting,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:41,ATL,free throw,,,,,,,1,,2,Al Horford,,,foul,made,,,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:41,ATL,free throw,,,,,,,2,,2,Al Horford,,,foul,missed,,,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:40,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:31,MIA,shot,,,,,,,,,,Mario Chalmers,2,,,made,,jump,40,16
Dwyane Wade,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,Yakhouba Diawara,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,8:14,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,Mario Chalmers,,,
