a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,12:00,OFF,jump ball,,Dominic McGuire,,,Brook Lopez,,,,,,,Vince Carter,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:44,WAS,foul,,,,,,,,Brook Lopez,,Darius Songaila,,,,,,personal,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:36,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,34,9
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:34,WAS,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:34,NJN,foul,,,,,,,,Antawn Jamison,,Ryan Anderson,,,,,,loose ball,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:21,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,10,7
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:20,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:13,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,33,18
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:12,WAS,rebound,,,,,,,,,,Mike James,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,11:03,WAS,shot,Mike James,,,,,,,,,Darius Songaila,2,,,made,,jump,40,20
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:49,NJN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,13,16
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Brook Lopez,Devin Harris,Ryan Anderson,Trenton Hassell,Vince Carter,1,10:48,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
