a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,12:00,OFF,jump ball,,Marcus Camby,,,Brad Miller,,,,,,,Beno Udrih,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:45,SAC,turnover,,,,,,,,,,Mikki Moore,,,lost ball,,Eric Gordon,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:40,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,dunk,25,6
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:18,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,jump,7,17
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:03,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,38,7
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:02,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:52,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,41,7
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:52,LAC,rebound,,,,,,,,,,,,,,,,,,
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:32,LAC,shot,,,,,,,,,,Paul Davis,,,,missed,,jump,18,8
Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Paul Davis,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:31,SAC,rebound,,,,,,,,,,John Salmons,,,,,,def,,
