a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,12:00,OFF,jump ball,,Hilton Armstrong,,,Nene Hilario,,,,,,,Chauncey Billups,,,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:40,DEN,shot,Carmelo Anthony,,,,,,,,,Chauncey Billups,2,,,made,,turnaround jump,40,7
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:24,DEN,foul,,,,,,,,Hilton Armstrong,,Nene Hilario,,,,,,shooting,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:24,NOH,free throw,,,,,,,1,,2,Hilton Armstrong,,,foul,made,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:24,NOH,free throw,,,,,,,2,,2,Hilton Armstrong,,,foul,made,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:05,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,36,17
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,11:04,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,off,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:56,NOH,foul,,,,,,,,Nene Hilario,,Hilton Armstrong,,,,,,shooting,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:56,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:56,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:39,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,39,16
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:37,NOH,rebound,,,,,,,,,,Rasual Butler,,,,,,off,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:32,NOH,turnover,,,,,,,,,,Hilton Armstrong,,,traveling,,,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:21,DEN,shot,Chauncey Billups,,,,,,,,,Dahntay Jones,2,,,made,,alley oop dunk,25,6
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:05,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,lost ball,,Carmelo Anthony,,,
Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,Rasual Butler,Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,1,10:01,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,dunk,25,6
