a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Brad Miller,,,,,,,Beno Udrih,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:43,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,jump,22,22
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:40,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:36,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,41,14
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:35,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,off,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:28,SAC,shot,,,Kendrick Perkins,,,,,,,Francisco Garcia,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:25,BOS,rebound,,,,,,,,,,Ray Allen,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:19,SAC,foul,,,,,,,,Kendrick Perkins,,Brad Miller,,,,,,shooting,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:19,BOS,free throw,,,,,,,1,,2,Kendrick Perkins,,,foul,missed,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:19,BOS,rebound,,,,,,,,,,,,,,,,,,
